ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_04058,14,0.0034760647,7.561511e-05,0.0001252867,0.003422521,3.0747433e-05,0.00015539091,0.00010368818,0.00014944284,8.1079976e-05,0.006803354,0.00092335476,0.21811844,0.0006174831,0.00023996449,0.7436054,0.004475408,0.002232133,0.0004930828,4.2377258e-05,0.014707323,0.000121853125
TEST_04059,18,2.6946749e-08,4.297983e-06,1.8527415e-05,1.859521e-08,6.1323162e-06,1.5662026e-05,9.22363e-05,0.0002178929,4.1148753e-05,1.521111e-08,8.796838e-08,2.2621172e-08,0.000352394,0.0061841174,2.0841531e-08,1.5589045e-08,8.56447e-08,0.00033205177,0.99270976,4.715075e-08,2.5417816e-05
TEST_04060,12,2.7288656e-06,9.123119e-05,5.9112826e-05,1.0572362e-06,2.8700117e-06,5.6613544e-06,3.8960912e-05,6.722659e-06,0.027641855,5.1571988e-06,0.00124279,5.9278736e-06,0.9647795,0.0057677063,1.6770742e-05,9.395035e-06,0.00014034956,6.084604e-06,0.00016651947,8.467647e-06,1.1373389e-06
TEST_04061,4,0.00021326166,3.7519418e-05,3.8913786e-06,0.00054462336,0.95826316,0.0015375179,1.9578595e-06,0.00043451262,7.899546e-07,0.00023300893,5.401402e-05,0.037184145,1.9562121e-05,2.5570253e-06,0.0009055663,0.00028241507,0.00011862567,1.4735073e-05,4.515802e-06,0.0001432795,3.1361822e-07
TEST_04062,10,0.004076744,5.0782994e-05,0.0003082189,0.0039492357,5.8578607e-05,0.00031905508,0.0002583996,8.785949e-05,0.015511351,0.006864463,0.6140862,0.004670207,0.1693012,0.045449745,0.0034748109,0.004175592,0.11872968,0.00029242015,0.00016732166,0.007812771,0.00035533638
TEST_04063,20,0.0009930932,1.9600775e-06,8.789651e-06,0.0011577203,2.6813439e-06,7.9090405e-06,5.5430137e-06,7.786963e-05,2.4655844e-06,0.00088911876,0.00021551226,0.00017518719,0.00010372831,2.8754234e-06,0.00017019962,0.00085015723,0.00054133916,3.8414746e-06,2.0065772e-05,0.00053983467,0.99423015
TEST_04064,12,0.0030399512,0.0005081736,0.00067836413,0.0019332066,0.0002030001,0.0004100759,0.00044409366,0.0012521971,0.31135193,0.003573143,0.15479061,0.0038158828,0.42967096,0.02492131,0.01123288,0.0036112797,0.034209482,0.00042363262,0.0019369101,0.01158174,0.00041121326
TEST_04065,3,0.19713414,6.499444e-05,4.1051855e-05,0.23730657,0.0012854248,0.0002875202,4.2599735e-05,2.51308e-05,4.0820712e-05,0.17167018,0.028648201,0.013887213,8.301299e-05,3.106374e-05,0.025684215,0.17526157,0.08015999,0.0001054161,1.2464029e-05,0.06778311,0.0004452937
TEST_04066,7,2.0944235e-06,5.028939e-05,1.7366241e-05,2.5239951e-06,0.0001167849,8.167466e-05,3.8466853e-05,0.9967019,0.00014029015,2.543266e-06,0.000346976,7.9676334e-05,0.0010136652,0.00025431797,6.220356e-05,4.4043904e-06,9.2003094e-05,1.33235635e-05,0.00051203225,7.4226004e-06,0.00045999952
TEST_04067,3,0.17512625,3.5064786e-05,3.446783e-05,0.20605266,0.00027283689,9.819508e-05,2.3875291e-05,1.5803216e-05,6.347574e-05,0.14662074,0.019926382,0.012338085,6.090776e-05,5.724572e-05,0.021168917,0.15443787,0.061900772,0.00010844984,7.221378e-06,0.20131318,0.00033760574
TEST_04068,1,9.684927e-07,0.76630634,0.0027720358,4.0304926e-07,3.6580313e-05,3.4751545e-05,0.0008716185,0.00014152552,0.22240265,9.1556086e-07,6.6442975e-05,2.2821834e-07,0.00034251442,0.0068284515,1.6021316e-06,9.112395e-07,1.773935e-05,4.028787e-05,0.00011307694,3.5474307e-06,1.7401762e-05
TEST_04069,8,2.7058664e-11,7.5829995e-08,7.2882285e-05,4.2668844e-11,4.769744e-08,1.3154897e-09,1.4697869e-06,1.5842767e-08,0.99991214,2.0963257e-11,6.2376944e-11,1.2346347e-11,5.6218e-10,1.2034958e-05,3.928808e-12,2.0515846e-11,2.296228e-11,1.2611342e-06,2.9343134e-08,7.9541295e-12,6.45446e-08
TEST_04070,3,0.19342998,2.9730898e-05,3.3806373e-05,0.22575244,0.0006203445,0.0003317594,2.6060143e-05,1.733177e-05,6.104254e-05,0.16253181,0.026400464,0.00640615,2.6045585e-05,1.694344e-05,0.018710315,0.17127673,0.07657283,9.1785914e-05,7.1940453e-06,0.11699004,0.00066718925
TEST_04071,3,0.19737364,1.9138293e-05,2.9334922e-05,0.20465016,0.00024774057,0.00026857198,2.0605949e-05,1.1626903e-05,0.00014310364,0.1671853,0.044172693,0.007940267,0.00011837862,2.5498965e-05,0.01941111,0.18326022,0.086639635,8.853602e-05,9.913057e-06,0.0880554,0.00032910207
TEST_04072,14,0.09319134,0.00044629557,0.00026099078,0.06776651,0.0007942528,0.00051183836,0.00015970199,0.0010545215,0.00039975523,0.091864906,0.04490514,0.10275754,0.00051403744,0.0002679566,0.33203968,0.09618872,0.06701679,0.00040660563,9.299279e-05,0.096309274,0.0030511026
TEST_04073,14,0.0061743483,9.37784e-05,4.7006026e-05,0.0038460577,7.3212805e-06,2.4318084e-05,6.998934e-05,8.792401e-05,6.558722e-05,0.007621906,0.0013538214,0.22987595,0.00014921621,3.921418e-05,0.7329351,0.0052175936,0.0025678936,0.00053704856,1.0596909e-05,0.009069134,0.00020623254
TEST_04074,0,0.21082972,1.9288094e-05,3.5485013e-05,0.21061298,0.00013751535,0.00025105683,1.7900253e-05,9.038908e-06,6.6223605e-05,0.18353336,0.028484523,0.009937545,0.00010040571,2.0481277e-05,0.022970628,0.19425268,0.07361733,8.974414e-05,8.2393735e-06,0.064340256,0.0006656019
TEST_04075,17,6.5192784e-13,1.5336132e-08,1.6940227e-07,9.7175636e-12,3.6124953e-10,1.5858924e-09,1.4564492e-06,4.98854e-10,9.5738336e-08,2.1216223e-12,1.784793e-13,2.0485438e-10,3.195591e-09,1.5393964e-06,2.1254564e-11,3.0851884e-13,1.541886e-13,0.9999768,1.982843e-05,1.0364236e-12,2.9926837e-09
TEST_04076,8,9.665534e-05,8.5165964e-05,0.00032072843,6.106191e-05,2.7921833e-05,2.0699752e-05,0.00010683518,8.129067e-05,0.9860426,0.00010447328,0.004016665,4.9064496e-05,0.0021545645,0.005635724,7.95975e-05,0.00011756942,0.0006010458,4.4419117e-05,2.7175105e-05,0.00030173737,2.4994968e-05
TEST_04077,9,0.14571121,8.046597e-05,0.00010540104,0.1389769,0.00025778174,0.00045779717,9.62007e-05,5.60783e-05,0.0006458737,0.15148358,0.10197275,0.020060293,0.00073536916,0.00040530704,0.041370437,0.1491889,0.129569,0.000182423,3.4505156e-05,0.118394285,0.00021548357
TEST_04078,18,4.30677e-09,8.621537e-07,2.973618e-06,3.7325285e-09,1.1757478e-06,3.0631e-06,1.5540614e-05,1.8501441e-05,8.002517e-06,2.7920295e-09,4.1235615e-09,2.9233473e-09,0.00029080748,8.617382e-05,3.3138419e-09,3.619189e-09,3.816404e-09,3.570027e-05,0.9995314,6.0637175e-09,5.734999e-06
TEST_04079,19,0.1931529,6.0621023e-05,2.9185823e-05,0.17617775,0.00017864432,9.291421e-05,2.1594833e-05,1.4357736e-05,3.481602e-05,0.1601903,0.015856523,0.016169041,4.2837382e-05,2.2963877e-05,0.028505007,0.15980954,0.048648637,0.00011278826,4.646641e-06,0.20075513,0.000119803364
TEST_04080,4,7.9897174e-05,1.3364564e-05,7.5061047e-07,0.00016150619,0.98771673,0.0004105559,4.7078083e-07,7.4970645e-05,3.407894e-07,5.6962388e-05,9.6547e-06,0.011224233,1.6039668e-06,4.479773e-07,9.392597e-05,8.2054496e-05,2.0852984e-05,3.0686329e-06,4.5442886e-07,4.806603e-05,2.5598629e-08
TEST_04081,17,1.1121805e-05,8.75333e-06,6.1039786e-06,0.00032846536,2.3926614e-06,0.00020349739,9.529824e-06,9.851091e-07,4.216939e-05,1.2557767e-05,1.1984072e-05,1.32778705e-05,4.421052e-05,9.700177e-06,2.2824344e-05,1.2709403e-05,1.3057428e-05,0.9991361,1.7982056e-05,8.8639164e-05,3.897682e-06
TEST_04082,8,2.1625199e-07,9.836518e-08,8.991668e-07,7.82167e-08,6.745396e-08,1.2951595e-07,1.3069162e-07,1.2456831e-08,0.9996829,1.1922904e-07,2.547739e-06,1.0247634e-07,6.612694e-05,0.00021086981,3.2805215e-08,7.603558e-08,5.148712e-07,2.0750667e-05,1.3720696e-05,5.615725e-07,4.9577665e-08
TEST_04083,15,0.19545235,2.9420136e-05,3.4149445e-05,0.20301493,0.00028715166,0.0001864593,1.9982195e-05,1.2577701e-05,3.864616e-05,0.20273668,0.022683432,0.00926685,8.490136e-05,1.5868225e-05,0.030532086,0.20784372,0.06213946,6.8824025e-05,9.704677e-06,0.06506299,0.00047982438
TEST_04084,10,0.014849716,0.00015925495,0.00010396789,0.01178105,0.00041652544,0.00024821504,4.3441603e-05,0.00020488314,0.0020771106,0.013464847,0.63109875,0.002422568,0.00352465,0.00088055246,0.0028072326,0.014646457,0.2931112,9.48868e-05,4.0222127e-05,0.007997606,2.6890633e-05
TEST_04085,12,1.30259505e-05,7.994327e-05,0.00019252405,1.69632e-05,0.000114435185,3.9044662e-05,0.00024978042,0.0037649344,0.0031113166,1.656123e-05,0.001699975,3.295968e-05,0.9297384,0.0046349126,4.4235556e-05,1.526047e-05,0.00019641074,5.2243886e-05,0.049975626,2.4825436e-05,0.005986565
TEST_04086,11,3.9965158e-07,3.6717924e-05,9.760041e-07,1.0382861e-07,7.909517e-05,6.5485624e-06,2.2569743e-06,0.00065160554,1.8293564e-07,4.5253134e-07,9.2811085e-08,0.9963251,1.2819838e-05,1.4346176e-06,0.002853394,2.1308183e-07,5.657252e-08,2.7305405e-05,1.0899068e-06,1.8081468e-07,1.4748839e-08
TEST_04087,8,0.00025340324,2.3770242e-06,4.540911e-05,0.00019371104,1.4390829e-05,2.7196324e-05,1.1204859e-05,2.9374385e-06,0.99651515,0.00018378503,0.0016468641,3.819865e-05,0.00020628017,3.515632e-05,2.7268368e-05,0.00011160837,0.00028895732,0.00019577563,3.3232365e-05,0.00016382828,3.1772593e-06
TEST_04088,13,3.5065152e-11,2.1949459e-06,4.4168814e-06,1.6666488e-11,3.5385727e-07,5.2762033e-07,3.2862962e-07,2.559204e-06,0.0006416698,4.31885e-11,4.949272e-08,1.2218807e-10,1.4914402e-05,0.99933255,5.821968e-11,9.8254196e-11,4.575531e-09,2.0691843e-08,3.4230527e-07,5.0620796e-10,2.1915046e-08
TEST_04089,15,0.17133945,0.00015473999,0.000190574,0.15890281,0.0003319673,0.0014458591,0.00012376298,0.00016223814,0.00085252785,0.1619544,0.06579158,0.016112454,0.0013332821,0.00021532904,0.037466418,0.17495288,0.12284427,0.0002357106,9.192132e-05,0.0766749,0.00882292
TEST_04090,6,1.1006013e-08,1.9980527e-05,2.2497366e-05,2.15746e-08,1.3709064e-06,1.0117858e-06,0.99971837,7.6090173e-06,1.3716453e-05,2.318744e-08,7.65846e-08,3.8873324e-08,4.1397093e-06,8.262952e-05,7.2622555e-08,1.8591646e-08,4.2538417e-08,8.90819e-06,0.00011819763,7.0102755e-09,1.1793969e-06
TEST_04091,7,9.751285e-07,5.078966e-05,1.0431483e-05,1.341876e-06,8.215873e-05,5.4471686e-05,2.0973672e-05,0.99869406,3.0512494e-05,1.1852571e-06,7.6331235e-05,0.00014963212,0.00031601338,9.521307e-05,8.055306e-05,1.8480473e-06,1.801655e-05,3.3049422e-05,0.00021672549,4.690043e-06,6.107319e-05
TEST_04092,17,1.9702347e-11,3.4633036e-08,4.98961e-07,6.2620553e-10,1.7506404e-09,7.6640504e-08,1.5822108e-06,1.4782171e-09,1.1936205e-06,1.902735e-11,1.7312131e-11,4.6449733e-10,3.628242e-08,6.7681945e-06,1.1884198e-10,3.182636e-11,2.0148709e-11,0.9999707,1.9125775e-05,1.298055e-10,2.5150089e-09
TEST_04093,11,0.00023254106,0.00010563871,3.602458e-05,5.1697843e-05,1.1158241e-06,1.0060811e-05,6.0118233e-05,0.00020922684,4.4508346e-05,0.00024642886,6.94056e-05,0.6588279,0.00023053357,6.19963e-05,0.3390382,0.0001467837,6.724709e-05,0.00034596038,1.1891276e-05,0.0001824527,2.0248104e-05
TEST_04094,0,0.2020245,0.0001592025,5.788921e-05,0.18307382,0.00036028476,0.00022084468,5.128096e-05,4.105351e-05,3.4527227e-05,0.18053953,0.014966293,0.025442084,7.467974e-05,4.3847293e-05,0.04138154,0.171408,0.05833141,0.0001705588,1.1900539e-05,0.11975448,0.0018522771
TEST_04095,19,0.16724688,4.3661606e-05,5.6530676e-05,0.16950344,0.00020343816,0.00024779153,3.547302e-05,1.9605328e-05,0.00022787628,0.15161766,0.045327187,0.0087278215,7.8418816e-05,7.3014875e-05,0.020488223,0.155864,0.09645593,0.00012775151,1.009994e-05,0.18319607,0.0004491398
TEST_04096,16,0.18101858,2.7668142e-05,3.845885e-05,0.1561915,0.00019695918,0.00024265105,1.9483887e-05,9.2055125e-06,0.00014219925,0.14624743,0.08440291,0.008567486,0.0002393272,7.003484e-05,0.016437627,0.16491723,0.18158406,7.764208e-05,6.822388e-06,0.059520002,4.272375e-05
TEST_04097,7,1.1925001e-06,3.3516175e-05,4.764859e-06,1.8165161e-06,8.602618e-05,2.3890407e-05,1.29323635e-05,0.9992379,1.8361154e-05,1.7650184e-06,6.568373e-05,5.186684e-05,4.444302e-05,3.59989e-05,4.7855105e-05,2.4467518e-06,2.602179e-05,4.9710056e-06,9.99527e-05,5.1758125e-06,0.0001934019
TEST_04098,20,0.051914353,0.0025570397,0.0013999612,0.12579311,0.028001133,0.00795837,0.0011149726,0.037108555,0.006353883,0.04905253,0.07075944,0.01828862,0.020841196,0.002671053,0.05046209,0.054489415,0.08130524,0.0039495565,0.025460906,0.10253154,0.25798702
TEST_04099,17,3.3018315e-13,9.636184e-09,2.2790726e-07,3.0583192e-12,2.500293e-10,2.1085165e-09,3.4120096e-06,3.9448092e-10,2.3675419e-08,9.412587e-13,3.8476865e-14,5.0310045e-10,1.956194e-09,5.0564455e-07,2.5636068e-11,9.6448755e-14,3.6275728e-14,0.9999791,1.678245e-05,1.6363161e-13,1.8294117e-09
TEST_04100,18,3.3910114e-12,5.942555e-09,8.1956564e-08,7.7183106e-13,6.8537362e-09,1.07778824e-07,3.98868e-06,1.7025326e-07,1.497967e-08,3.3549912e-12,9.202814e-13,1.3682275e-12,3.4388035e-05,1.014713e-05,9.315761e-13,2.1761742e-12,1.1370606e-12,3.2620937e-06,0.99994767,6.5385766e-13,7.113383e-08
TEST_04101,13,7.1987273e-07,4.949044e-08,3.1338582e-06,3.2208595e-07,1.9989939e-07,3.5183167e-08,2.408342e-05,4.4083695e-08,0.118968375,4.772622e-07,0.0007572388,1.04524695e-07,0.001038997,0.87915814,1.0391186e-08,6.649141e-07,3.5661462e-05,1.1481479e-06,9.839166e-06,7.4532795e-07,1.5315779e-08
TEST_04102,6,3.043013e-08,1.5523303e-05,2.4492021e-05,4.325839e-08,1.7348628e-06,1.2462139e-06,0.9995284,8.427159e-06,1.7352897e-05,5.739426e-08,1.9625249e-07,1.3054546e-07,1.8999748e-05,0.00022060634,2.3187164e-07,4.2398536e-08,9.98968e-08,1.2947175e-05,0.00014703623,2.6334108e-08,2.3716948e-06
TEST_04103,20,0.0018630042,1.7292012e-05,7.643644e-05,0.0017612702,2.2460092e-05,0.00010215957,9.9008874e-05,0.0007169645,0.00020575448,0.0017660453,0.0022885867,0.0014845254,0.0018774695,0.00012083153,0.0016947285,0.001972354,0.0022556232,5.108965e-05,0.00034990662,0.0020281551,0.9792464
TEST_04104,6,6.1342024e-07,0.0002051549,0.00022531307,7.1973614e-07,1.7944923e-05,1.293851e-05,0.99202883,9.21769e-05,0.00035891854,1.0502932e-06,8.1625385e-06,1.6055715e-06,0.00033296342,0.006095348,4.091301e-06,7.635075e-07,3.037918e-06,3.7953952e-05,0.0005557904,1.1994684e-06,1.5468248e-05
TEST_04105,10,0.03859061,0.0016008156,0.0009006113,0.049369834,0.000760301,0.0020268413,0.0010213335,0.0019955277,0.035070613,0.047026053,0.25279686,0.0898349,0.04360663,0.01871927,0.14434476,0.045567613,0.10899006,0.0052187424,0.00089390686,0.11041013,0.0012545635
TEST_04106,12,9.9901e-06,8.5989814e-05,7.294736e-05,5.744226e-06,1.2506898e-05,7.177208e-06,3.1718188e-05,2.527096e-05,0.04396723,1.6878532e-05,0.02249844,9.5855685e-06,0.91521263,0.016494408,1.8562801e-05,2.2247183e-05,0.0012377787,1.2499474e-05,0.00021660267,4.0582305e-05,1.1527587e-06
TEST_04107,4,4.724725e-05,1.6744072e-05,2.4332996e-06,0.00014199449,0.98385245,0.00036929222,9.263329e-07,0.00022612276,4.432072e-06,6.442634e-05,2.8749972e-05,0.014789129,4.7204398e-05,3.5483902e-06,0.00021716871,9.428339e-05,3.659515e-05,4.1919025e-06,3.8605053e-06,4.8992566e-05,2.1404091e-07
TEST_04108,5,0.00010083481,9.16674e-06,9.654178e-06,0.00033086026,0.0006188721,0.9972686,7.980428e-06,0.00015378126,4.3661807e-06,8.685555e-05,0.00024463283,7.623999e-05,0.00021906741,3.987433e-05,9.7877026e-05,0.00010553401,0.00014202495,0.00014405299,9.003548e-05,0.00012955823,0.000120116034
TEST_04109,6,1.1634922e-08,2.538242e-05,2.6366328e-05,1.8087553e-08,1.2903362e-06,1.093354e-06,0.99969405,7.2460607e-06,1.3208875e-05,2.4737638e-08,7.4623806e-08,4.9539054e-08,3.8028961e-06,7.742595e-05,7.748125e-08,1.810681e-08,4.3719048e-08,9.985054e-06,0.00013862118,7.4713205e-09,1.2188245e-06
TEST_04110,19,0.053550668,0.00020185515,6.191661e-05,0.06373382,0.00023989478,3.587437e-05,3.7373607e-05,8.499812e-05,0.00010229756,0.06658448,0.0052421726,0.015543256,0.00014197275,0.00012256892,0.0305597,0.059920184,0.012860519,0.00034988546,1.4036885e-05,0.6903235,0.00028904577
TEST_04111,3,0.16667628,0.00019033655,0.00010211673,0.2089667,0.0017360207,0.00025129333,9.8057084e-05,9.0465524e-05,0.00012898624,0.15185942,0.055591837,0.012253569,0.00041292596,0.00020209333,0.0155616235,0.15895452,0.12476887,0.00020866697,4.4158587e-05,0.10083559,0.001066465
TEST_04112,20,5.3138734e-05,2.0603818e-07,1.451073e-06,5.1512478e-05,7.12781e-07,1.7914415e-06,9.370653e-07,8.5927095e-05,1.4260675e-06,3.6920766e-05,2.9826628e-05,1.5529691e-05,9.864143e-05,1.7386091e-06,9.811362e-06,3.678442e-05,5.2873667e-05,3.106863e-07,1.3517242e-05,4.73769e-05,0.9994596
TEST_04113,6,8.083575e-05,0.006495448,0.0047129723,9.144967e-05,0.00051961263,0.0004381818,0.87422234,0.0030840973,0.06034193,0.00015343743,0.0022021716,0.00026043603,0.028344076,0.008939421,0.0011248301,0.00011563369,0.00061393203,0.0008205855,0.006083734,0.0003036157,0.0010512221
TEST_04114,3,0.19773187,5.8204514e-05,4.294239e-05,0.1985264,0.00029190973,0.00053510116,2.6658896e-05,1.6177977e-05,8.085183e-05,0.18267818,0.030908652,0.010619895,8.534244e-05,3.0129537e-05,0.032034554,0.19384584,0.06610469,0.00013217046,8.120954e-06,0.08614644,9.589052e-05
TEST_04115,14,0.019940155,6.402525e-05,0.0002032602,0.013624846,4.2330823e-05,0.00022387813,7.439364e-05,0.00019233866,0.00026700797,0.02558902,0.004550171,0.18880647,0.0008582269,0.00016888896,0.67747605,0.023660243,0.011403058,0.00026382966,5.2413114e-05,0.03164683,0.0008925825
TEST_04116,1,1.6349358e-07,0.83764917,0.0024551465,5.1847298e-08,1.572376e-05,1.7460512e-05,0.0010715583,6.722777e-05,0.1533427,1.2058243e-07,2.3803506e-05,3.4087623e-08,0.00015661743,0.0051235487,2.3193851e-07,1.1707375e-07,4.164359e-06,1.9005158e-05,4.9215854e-05,7.5265785e-07,3.1657237e-06
TEST_04117,0,0.20820066,4.945785e-05,3.6525467e-05,0.17935628,0.00010144652,0.00016608412,1.7182747e-05,1.2387627e-05,4.5901463e-05,0.15395723,0.012101529,0.008104409,1.2367529e-05,1.0942926e-05,0.02028557,0.17731944,0.04020768,9.522123e-05,3.4905465e-06,0.1992951,0.0006211057
TEST_04118,12,5.8656904e-05,0.00072842836,0.001495463,4.180788e-05,6.475545e-05,7.1347495e-05,0.00044668035,0.0003095252,0.32303116,7.047909e-05,0.024897765,2.4278179e-05,0.5599265,0.085442655,6.208737e-05,9.020975e-05,0.0023131552,0.00011009294,0.00056487584,0.00018563539,6.4408596e-05
TEST_04119,9,0.21396561,2.7855334e-05,5.4027936e-05,0.11530581,0.00015125056,5.7747275e-05,3.332454e-05,2.1992133e-05,5.0257746e-05,0.21707514,0.037602495,0.021858582,0.00013669547,0.000106023464,0.035724998,0.20429066,0.09795897,2.0125583e-05,1.2385122e-05,0.054795302,0.0007507287
TEST_04120,18,1.0732869e-06,2.2308492e-05,7.011527e-05,9.441683e-07,2.268e-05,6.407133e-05,0.00022342407,0.0001853346,0.00026120007,8.941281e-07,5.2860805e-06,1.1929715e-06,0.035743725,0.0012124099,3.822516e-06,9.45286e-07,2.4302544e-06,0.00042235947,0.9616416,2.8175805e-06,0.000111445435
TEST_04121,20,8.023236e-05,1.3409874e-06,3.8454614e-06,9.553081e-05,1.0477128e-06,5.1467773e-06,3.6953431e-06,8.863032e-05,8.211013e-06,6.4381005e-05,9.2056376e-05,3.3532695e-05,4.6414712e-05,1.8571667e-06,3.32315e-05,7.324849e-05,0.00013639522,1.4890973e-06,1.2174304e-05,5.7531346e-05,0.99916
TEST_04122,17,7.138318e-11,1.8869858e-07,1.988492e-06,6.498027e-10,1.1786984e-08,5.227054e-08,1.5353087e-05,1.9588839e-08,2.0118543e-06,1.7270138e-10,3.005725e-11,2.5925235e-08,1.0267326e-07,6.2376585e-06,3.5210135e-09,3.398391e-11,2.074937e-11,0.9998823,9.1692076e-05,8.076717e-11,5.6396903e-08
TEST_04123,12,4.6162728e-05,0.0005747772,0.00084350904,6.5881526e-05,0.001622238,0.0007439502,0.0031219965,0.103155196,0.14273141,7.150199e-05,0.00692871,0.0003687059,0.6637279,0.025919445,0.00046805482,9.414594e-05,0.000949924,0.0005753649,0.04636784,0.0003058993,0.0013174075
TEST_04124,20,1.0415143e-06,4.1416914e-07,1.3699332e-06,1.4236672e-06,1.6191733e-07,3.0315048e-06,2.0146654e-06,0.0002013636,2.4619353e-06,9.37183e-07,2.2177621e-06,1.3215379e-06,0.00021662196,7.934006e-06,8.196649e-07,8.2559956e-07,2.7985739e-06,1.3031233e-06,8.110886e-05,2.1401968e-06,0.9994687
TEST_04125,20,7.4470986e-06,2.583032e-08,1.4025167e-07,6.2847316e-06,2.589915e-08,2.3595577e-07,1.3369967e-07,3.6254887e-06,9.4748714e-08,5.7602256e-06,1.7108063e-06,1.6337807e-06,2.234204e-06,3.1696914e-08,1.1893735e-06,6.407147e-06,4.568677e-06,3.126117e-08,8.0392834e-07,2.4041337e-06,0.99995524
TEST_04126,18,5.859129e-07,9.089951e-06,8.103048e-05,4.1191603e-07,1.7662056e-05,0.00016712905,0.00012429869,0.003567211,0.00011232878,3.9091043e-07,9.71236e-06,2.2480965e-06,0.15018585,0.0041108904,2.016489e-06,3.3159415e-07,1.6534253e-06,0.00032210653,0.8396603,1.328977e-06,0.0016233197
TEST_04127,3,0.12234369,0.00017897954,0.0002373203,0.17127855,0.0014964276,0.0021825717,0.00017444498,0.0003238657,0.00029754022,0.14809045,0.07168833,0.030470932,0.0016023689,0.0006835399,0.07136517,0.1596432,0.12273995,0.0005683987,0.0001698318,0.09278823,0.0016762239
TEST_04128,12,7.924125e-05,7.3961644e-05,3.9067298e-05,0.00010023652,5.7496633e-05,0.02626912,0.00014841312,9.356292e-05,0.06542554,0.00010090537,0.04127444,0.00022283143,0.84633476,0.0122252,5.727394e-05,9.7510456e-05,0.0057034297,0.00087182026,0.00068820245,0.0001249696,1.2072047e-05
TEST_04129,10,0.1416721,0.0001440192,0.00016474146,0.07730501,0.00022857152,0.0003679677,7.6895245e-05,0.00014227306,0.0042910464,0.14182052,0.17002934,0.029756246,0.0017331302,0.0006367918,0.04802225,0.14312997,0.15276507,0.00010129744,4.9339167e-05,0.08699115,0.00057230017
TEST_04130,19,0.18772143,5.6819106e-05,5.170013e-05,0.16406819,0.00015138862,0.00016197731,1.9678095e-05,1.2349136e-05,6.719241e-05,0.1429082,0.013068571,0.008380935,2.083945e-05,1.5198534e-05,0.021705568,0.16292119,0.039671026,0.0001239505,5.1844922e-06,0.2584581,0.00041049442
TEST_04131,3,0.18718103,4.857784e-05,4.244544e-05,0.20157224,0.00036268317,0.00020670213,4.630635e-05,2.261885e-05,5.787421e-05,0.18537097,0.033885565,0.015450119,0.00018090832,5.168536e-05,0.03451433,0.1891534,0.08250674,0.00011398111,1.5787327e-05,0.068743415,0.0004726235
TEST_04132,10,0.08037121,0.00011262167,0.00020329471,0.055023473,0.00026775454,0.00037440052,9.2313756e-05,0.0001949224,0.0018067278,0.07501751,0.3188209,0.017216973,0.0037817073,0.0026461952,0.018241862,0.084555395,0.27019417,9.683893e-05,9.474907e-05,0.06985794,0.0010291092
TEST_04133,8,9.574676e-06,0.00015695377,2.3053193e-05,4.7131803e-06,9.203098e-06,2.0207002e-05,4.7817823e-05,1.6276133e-05,0.9677301,1.1051103e-05,0.0020597375,2.7393295e-05,0.015770849,0.013541323,4.3204196e-05,9.058266e-06,0.00028422856,7.374569e-05,0.00013991684,1.841608e-05,3.1830018e-06
