ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_01331,18,0.045716090081290475,0.04529503223069736,0.02648239039013551,0.07461999951583281,0.031106838449378917,0.05062868462770026,0.0599057577615809,0.0386591460551589,0.026450226744655324,0.05572197462962043,0.038686704780342106,0.018224674713350795,0.01869314502734371,0.04182811385952807,0.025302369429388426,0.05105224948596019,0.03755251232511609,0.05800711093487021,0.13337909082398147,0.04621272770335861,0.07647516043070929
TEST_01332,7,0.05419167376476172,0.08427001704759257,0.023906566143377588,0.0635515833884307,0.07932592733769682,0.03065600392905781,0.027458672866204514,0.09706000666217561,0.04344900308768645,0.030141017675393886,0.05866075931500614,0.027104936378429353,0.05293619561904676,0.03814700188336684,0.03945497075184181,0.06331459268400413,0.03358217275435699,0.061689354550379924,0.02736385067257488,0.04001303077663468,0.023722662711980563
TEST_01333,20,0.03281059880602348,0.078459489428659,0.02520547822941799,0.06950660229419325,0.027990003855687035,0.01870290963169632,0.021243627753782145,0.06038677728242221,0.027097121743847374,0.050762758176523995,0.05512055909918795,0.03082546797950987,0.037723662094077355,0.033755317539781185,0.1095425766466426,0.029648909909918836,0.02393078950520573,0.03181735708341782,0.052181750096811155,0.05493051682465794,0.1283577260185362
TEST_01334,16,0.06170247442362742,0.02463169886652533,0.030149125121472345,0.04601438722170258,0.06889701593160845,0.026100200658251374,0.029746631926185867,0.06505599037376704,0.02677540222978852,0.03113373423351328,0.0661153339514762,0.051080458374270776,0.023368399156585347,0.025718312436784428,0.026598282095456692,0.06797946873580908,0.1589515738079973,0.04832365884855361,0.03128532017461112,0.017818054334812993,0.07255447709719978
TEST_01335,4,0.03618059225124162,0.05535065369268766,0.05274532453127223,0.04229079104850686,0.12640537055954293,0.048742155730940886,0.06449701070249333,0.03746467164115573,0.06471451110381007,0.05995453980350862,0.01799433703374819,0.03025692074601725,0.02549934713980643,0.024486618154303873,0.06669803834870949,0.02792050638269221,0.04185133749279999,0.02828865840665644,0.05029360959790134,0.06561770315379042,0.032747302478413925
TEST_01336,16,0.04754324430968493,0.07405708158360373,0.020813466250014456,0.057792450716788055,0.030253539165525083,0.021846652544192453,0.043169273301434094,0.025918822327826253,0.10367024171331052,0.01902800993405121,0.020972283053260366,0.041456778347787444,0.046413600244430114,0.060019362663737946,0.02733107482564716,0.07734996408206772,0.11678028503207591,0.04000451551635799,0.06392123554898606,0.04171842177904937,0.01993969706016881
TEST_01337,2,0.030298711402333926,0.02083857405527248,0.1620609432162819,0.02597733532814137,0.05006266246157102,0.028367682660694497,0.05162973737231295,0.025211011335691785,0.09657088888910054,0.02139821481524119,0.09002900861573997,0.07654505990190584,0.054088326123949614,0.019867972702520723,0.025136587495336798,0.08060322633086295,0.021803264791431645,0.023069395084186792,0.0428373865114995,0.027914804860315036,0.025689206045609335
TEST_01338,15,0.045560341436317896,0.03280057861126069,0.022544162060537776,0.04255535397031241,0.03355929139301693,0.06083478575774674,0.02114102452905462,0.04919812822010372,0.03630277550845874,0.034588910317526866,0.026223066361698147,0.018613967229365803,0.07894567785936107,0.06073939868799372,0.054858319209785636,0.1137200182293662,0.044738699792743586,0.03410269204311776,0.027787908966665005,0.10622567627243108,0.05495922354313528
TEST_01339,14,0.053198435349586064,0.03569364605291256,0.0782040535029858,0.058266984133225924,0.028470273601698202,0.047377333538097005,0.035922799739663266,0.017874737008901843,0.07117949306520542,0.022038758731828614,0.04081913748369893,0.03180130731349611,0.03125470543818821,0.038728605418373,0.23470713389258646,0.03470519971233384,0.0241960159227873,0.04853521616728208,0.026412653618991835,0.021282040975163976,0.01933146933299313
TEST_01340,9,0.018496504779783277,0.03927415588683833,0.06922888270227638,0.025489189964864396,0.07646653239255834,0.022923189627525802,0.11242518409509585,0.051623175053373715,0.01868254021757576,0.14419729414791868,0.031743520090606575,0.04056564254908396,0.030451773950610987,0.06766919153028189,0.04314339700880097,0.02306123043271625,0.02183316907185727,0.06724084778005196,0.02799968672871603,0.023300963448658674,0.0441839285408044
TEST_01341,12,0.05736703263657366,0.02562706041330419,0.025547389207795486,0.06156964400876813,0.051114702749683806,0.041103227785500324,0.09354893606366099,0.06268853948588927,0.019188643903581926,0.027064996381250806,0.02138644738215436,0.09086051040981857,0.1220226972639692,0.02418409467489952,0.04474443748942393,0.06274043090086867,0.024142125131431907,0.022715078720149245,0.017902604654461248,0.03062465939731572,0.07385674133949859
TEST_01342,10,0.0886594845131165,0.0217695691739994,0.024569451860196524,0.033576618175883755,0.06380995038004922,0.04643083236564828,0.0698250927835483,0.0449065581774579,0.02068810625193304,0.03738798653776411,0.1649068881488061,0.020427410636332292,0.03991403602417984,0.02828174001515352,0.041252248070306544,0.043585645244156396,0.043846049442108403,0.07584015311783363,0.03264931302107148,0.03973127178704383,0.017941594273410667
TEST_01343,6,0.08650216634424136,0.061140281220212554,0.09257254772984123,0.03125552022372662,0.01808635497332117,0.02504308025945446,0.20531724966679452,0.03464238515059974,0.02269993591608265,0.02319608122355359,0.034031916660187796,0.019303106206657403,0.04927543025674145,0.028236931540207323,0.049988979397687955,0.02431501702296408,0.042444600664710425,0.05788244034019868,0.02043624453747791,0.040096169457956035,0.03353356120738277
TEST_01344,20,0.025476601219914935,0.044157246932043454,0.04302262723550472,0.046116409781986695,0.02255835469311607,0.02723610203588022,0.024341167312272805,0.03986224580732346,0.03529836379418467,0.02908824276827139,0.061734644898048016,0.020430797081151024,0.12306548632639788,0.021152800495547207,0.06005373450177832,0.03075423038474817,0.07497376164006976,0.019811955416737515,0.031045284148120886,0.02930164265162333,0.19051830087527907
TEST_01345,6,0.15116752346669338,0.024231446579800003,0.048930168960810067,0.04176691827642523,0.022882412967010688,0.023386094851845698,0.16047050920579597,0.03659716549533895,0.02183506066927091,0.02528084540383828,0.027445418653578538,0.04014016637579659,0.030481977049129874,0.03672885435434782,0.02333765102243771,0.03019435547875024,0.019895591745733146,0.08708425347996508,0.02458150391273062,0.09240867779237326,0.031153404258327445
TEST_01346,19,0.04129010333989004,0.06053623455062741,0.061502679757393076,0.08614350905743405,0.03002436248492172,0.027819161594793307,0.059726680675859053,0.02560055198856834,0.05520746593857888,0.021259527633198487,0.05324638971152367,0.044129134942402226,0.022059547759634552,0.05616691042964671,0.039389327844718935,0.02662068376889038,0.03366039415162232,0.04255133927404324,0.021142299175043067,0.13398796783653277,0.05793572808467738
TEST_01347,18,0.031334123239707246,0.08060689520904937,0.032257930828063566,0.051655068820395326,0.029919317626748605,0.06587226980583895,0.0644933090783314,0.04716669681027137,0.028157128779309704,0.03293046009283257,0.03563022040023377,0.023875789448005176,0.033070406213431054,0.05978478410417333,0.08226920884539299,0.03574235527114519,0.027815542294746746,0.08265403840744383,0.09801128334355876,0.037548584289219256,0.01920458709210169
TEST_01348,13,0.046797235796465664,0.055286296131824536,0.01805398113065595,0.03983014412164784,0.03942899209192259,0.0293080669479074,0.05166577043078989,0.031348003529661515,0.04537325382377235,0.035504729315545644,0.024629159504667854,0.0405365153964026,0.05043383810130293,0.13749713745299236,0.02936357549813646,0.019247909796273062,0.12628294966432874,0.04164223446925834,0.08957028079385913,0.02030185298618204,0.02789807301640254
TEST_01349,14,0.023220724520751815,0.0796973657266533,0.09066041682734485,0.041486146817360875,0.024631313834801084,0.02219959483467744,0.048078643413998465,0.04183781425595327,0.05840105653832933,0.030711497377570493,0.06534712679432254,0.018259606886673354,0.049968157224609316,0.036469593596096986,0.10442953107489913,0.05355631461414333,0.035039603731407465,0.02805672560926557,0.09871373701169084,0.01808067820602034,0.031154351103429546
TEST_01350,12,0.10717118175725124,0.050688605720100095,0.04131998833313391,0.024699715164614576,0.07345961934613861,0.02472572349274431,0.026500723271293408,0.02424582814884954,0.022972433211282367,0.11311399856379155,0.046324215024496324,0.04926266272793817,0.1137970680464104,0.025776252111748117,0.017791808634628925,0.04608084661586061,0.039703525781328575,0.03784770251903399,0.019597744357422068,0.03649237949121348,0.05842797768071958
TEST_01351,9,0.025116784793775618,0.023491163049770537,0.027064560780562796,0.027798156853959262,0.026246484161773533,0.10771492635557714,0.08075239760588654,0.03759849312857973,0.11039815643247275,0.12833277640850557,0.027899991874137393,0.03138960816789402,0.12262330543950292,0.0395539302917928,0.023208492157066024,0.04496503128663394,0.022995956930156,0.02730516962618878,0.02364754214364098,0.02418114238530379,0.01771593012681986
TEST_01352,5,0.07635987571074038,0.02730494767582238,0.0201030224044986,0.020121570541407466,0.040043929918863415,0.15440492979368,0.021936343805812473,0.0205066269425497,0.033545408211796995,0.04050343228399561,0.02724182939888664,0.027562514167517545,0.032873321970392694,0.05827996548675411,0.08583270522688558,0.018793675231145696,0.024993580828392967,0.06328789881281989,0.06722204634089377,0.02087531220826009,0.11820706303888363
TEST_01353,20,0.06307532705312029,0.02963380859555871,0.040677613580366825,0.030938302904946098,0.023715886937003536,0.03061738216036987,0.050514357276759694,0.08398730224033074,0.034708960305018625,0.034552784433854525,0.04152281608107608,0.05684813851334017,0.07046813847429413,0.0325768631724746,0.051085215370126086,0.03645324387663694,0.09556482592277848,0.02437672103713512,0.02882393248933202,0.03863905339204184,0.1012193261834353
TEST_01354,1,0.03884713326276232,0.10103232169166754,0.020284870307301982,0.03287543738929409,0.031055167186018383,0.04032541454020094,0.059039218875919786,0.06327031564394321,0.045099801414566376,0.043411700851850046,0.09144004956029891,0.029588012292625414,0.06195232537055802,0.08071182495893553,0.03436039595234605,0.05010323163786515,0.05947379721359043,0.021872904772463637,0.03948938387751152,0.02300938476672877,0.03275730843355165
TEST_01355,12,0.08396391289060642,0.02052032280828352,0.018621427174886733,0.047621558048201826,0.06009519354410286,0.03503243393579575,0.034363848374571224,0.02054151416588666,0.017742522055638494,0.09117846437389626,0.02552773905277241,0.03576654352232926,0.1325357918923281,0.07400881689424565,0.021300774704614823,0.040473748263381834,0.05974650127683863,0.05617674646774645,0.06363811478267856,0.03729354022722435,0.02385048554396983
TEST_01356,5,0.039630101493308756,0.08462570324561486,0.05064569511440001,0.020182757195697194,0.019972327006828508,0.13594728294180827,0.023406071040739277,0.029892286728871714,0.06901204749208084,0.03617268992187517,0.024659767960403596,0.03978537914378005,0.04724764878345798,0.03884176846840029,0.10610821663606376,0.029409614681591714,0.05574345668369582,0.021802401109805067,0.03514940303561144,0.06518890885148745,0.02657647246447772
TEST_01357,15,0.05510947032914075,0.024612906472724013,0.02216288877762595,0.04878133064119202,0.06491321011838568,0.022666216907496456,0.12276468341348316,0.028372660752153403,0.022981136443112032,0.027275011438287734,0.02542295878649826,0.02160943553090404,0.08489632555764205,0.04640452492559753,0.06852959132607203,0.14423733384934784,0.0371175666199818,0.025291382388401496,0.031082453917371675,0.029096244238750228,0.04667266756583145
TEST_01358,14,0.029068001947053147,0.04174459001984421,0.054406367930746255,0.06755613909860084,0.05879277245740014,0.05551473779388873,0.021703618490778648,0.04360939057536038,0.024982724180237243,0.020559275545723173,0.04251157919699342,0.03076675294159966,0.0645388690770495,0.030149933518226847,0.14564083707857522,0.06486520056069696,0.01958314916361205,0.041254225579275786,0.04510876146930261,0.057130526780175814,0.04051254659485892
TEST_01359,3,0.0408026797850734,0.03311455030504545,0.028283207183178755,0.11690700342308016,0.0305081715483784,0.01973999025409092,0.023737654405776173,0.0837249607543176,0.04755720838630145,0.06910859864553519,0.10386575515513513,0.0764499353575711,0.04471574688888694,0.024141795514199926,0.022968284501135073,0.04758660932094455,0.033038108618559846,0.04528305371605553,0.040982516000280425,0.04886255212082412,0.018621618115629495
TEST_01360,5,0.01864087329948264,0.05684159842647196,0.024199078683955613,0.05001438541703847,0.07181109544762085,0.14050711626664955,0.07296497084886391,0.033965556081557824,0.047010078192200544,0.021443917427861274,0.032598295075892,0.0583518974444802,0.04751473719324108,0.03794131202856146,0.023574434099260886,0.06747559458219057,0.027403809839790294,0.07030196277901005,0.046628291330458774,0.031923142991870185,0.018887852543541382
TEST_01361,1,0.025185681217008645,0.08060059005670336,0.06641230332536166,0.04211029446038295,0.03559699862942123,0.047449495613157214,0.03559287996047914,0.04722001412073114,0.028129536263020893,0.06984520242057894,0.052282325134055604,0.05932666770545911,0.06848291392710588,0.03674807203462352,0.0231070416860905,0.01992583518349395,0.05206096558623571,0.0750001663933684,0.06480083905744553,0.04814875772451262,0.02197341950076325
TEST_01362,3,0.02044753637554512,0.02977598886676009,0.07312028838830614,0.11144941257963317,0.025550491130245122,0.05889918351096101,0.04213715949144124,0.018536431426990938,0.04012069019645968,0.06475783732217691,0.026899338902651324,0.08307425219095212,0.02535779816073771,0.019894678202254726,0.022618738248530983,0.06977436814873567,0.03313852094544015,0.09370773635746296,0.03939487460944924,0.03644300962580088,0.0649016653194643
TEST_01363,5,0.03409238016792328,0.06592576560641983,0.020765902713862708,0.047779020439886855,0.05378155174148551,0.08603422993509971,0.025179489965799377,0.04525603560645074,0.03454315622604796,0.03201856419421799,0.020967345483688477,0.021900997698297456,0.0717225071222911,0.058933635669960724,0.03197629872395414,0.07027618620231993,0.02011301865693298,0.0468472400844755,0.07805847937604066,0.07206783052791628,0.06176036385692839
