ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_02579,0,0.44531098,0.00028963253,0.00028988952,0.0026574172,0.0002516035,0.00028959138,0.00029169515,0.00028849373,0.00028834876,0.15299673,0.0007301074,0.0009099007,0.00026441502,0.00028705728,0.00028350877,0.3849294,0.0005112226,0.0002900499,0.00028744602,0.008262268,0.00029033606
TEST_02580,13,1.1500002e-05,9.767378e-06,9.30618e-06,1.6678181e-05,1.1039964e-05,9.759008e-06,1.2046182e-05,9.263447e-06,9.537452e-06,3.4219414e-05,1.3481232e-05,1.3754259e-05,1.1916268e-05,0.99971145,1.22583415e-05,1.6492386e-05,1.7377977e-05,3.180715e-05,9.5890255e-06,1.9117746e-05,9.533359e-06
TEST_02581,19,0.06009151,3.7932394e-05,3.7966052e-05,0.0004864133,5.035319e-05,3.7927002e-05,3.820253e-05,3.8856015e-05,3.776426e-05,0.028497672,9.447104e-05,0.00011757818,3.4629724e-05,3.7595084e-05,4.5682253e-05,0.041914005,0.00014910196,3.7987054e-05,3.764603e-05,0.8681388,3.8024533e-05
TEST_02582,10,0.024191169,1.4730296e-05,1.4017835e-05,2.4774343e-05,2.080681e-05,1.5162503e-05,1.4465086e-05,1.5516951e-05,1.5834317e-05,0.004810206,0.96080357,2.1593816e-05,1.7961327e-05,1.4138305e-05,2.2450331e-05,0.009818484,7.1946095e-05,1.589996e-05,1.38996775e-05,4.779959e-05,1.544474e-05
TEST_02583,8,1.0754436e-05,8.138197e-06,7.734627e-06,1.4455878e-05,1.0623668e-05,8.134022e-06,7.981405e-06,8.578207e-06,0.9997623,2.4914569e-05,1.5439078e-05,1.3618157e-05,9.687953e-06,9.3070175e-06,1.0675526e-05,1.5517817e-05,1.610707e-05,9.230126e-06,8.745844e-06,1.9653246e-05,8.353704e-06
TEST_02584,11,2.782359e-05,2.0299694e-05,2.0317706e-05,3.1297903e-05,2.9455321e-05,2.029683e-05,2.0444279e-05,2.0219897e-05,2.1451875e-05,5.4037304e-05,2.822309e-05,0.9994702,1.9218172e-05,2.0291332e-05,2.6112944e-05,3.742103e-05,2.7844339e-05,2.0328967e-05,2.0146466e-05,4.4305893e-05,2.0349004e-05
TEST_02585,9,0.3271893,0.00034975802,0.0003500684,0.21150953,0.0003080277,0.0003497085,0.00035224902,0.000348383,0.00034820777,0.3373898,0.009314499,0.0008160759,0.0003483185,0.0003466482,0.00037906974,0.09169242,0.013031411,0.00035026224,0.00034711778,0.0045285285,0.00035060765
TEST_02586,19,0.0065175914,4.7368307e-05,4.7410336e-05,0.00013756656,4.032083e-05,4.7361576e-05,4.770564e-05,4.718206e-05,4.7158348e-05,0.003922515,8.921005e-05,6.5035776e-05,4.3244076e-05,4.694709e-05,5.5506425e-05,0.01220834,0.00023045138,4.7436566e-05,4.7010708e-05,0.9762171,4.748337e-05
TEST_02587,20,0.0006207215,8.5671956e-05,1.4876839e-05,2.3051061e-05,2.3358505e-05,1.8291148e-05,1.4479276e-05,1.693661e-05,1.2781535e-05,0.0011399928,1.8521556e-05,2.2791613e-05,1.4511264e-05,1.2295071e-05,1.5528425e-05,0.0015755222,2.3435128e-05,1.7727205e-05,1.2712341e-05,2.5874651e-05,0.9962909
TEST_02588,6,1.573558e-05,1.6860284e-05,1.6858932e-05,2.165541e-05,4.020087e-05,1.683674e-05,0.9996035,1.5523934e-05,1.3468661e-05,2.8053144e-05,1.7388036e-05,2.0846153e-05,1.4532198e-05,1.30827275e-05,1.6167156e-05,2.632185e-05,2.0623045e-05,1.8264907e-05,1.5210555e-05,3.290127e-05,1.6050493e-05
TEST_02589,16,0.008125245,2.7489092e-05,2.9907958e-05,4.9742812e-05,3.9786923e-05,2.7485214e-05,2.7684882e-05,2.8158482e-05,2.9253448e-05,0.004609498,0.0002360826,4.7126545e-05,3.007729e-05,2.7514534e-05,3.3633318e-05,0.009406536,0.97705597,2.7528733e-05,2.7281594e-05,8.6012646e-05,2.8042818e-05
TEST_02590,1,2.0890478e-05,0.9995818,2.8998578e-05,2.3169854e-05,1.6990529e-05,1.7116376e-05,2.1720361e-05,1.6757596e-05,1.3330933e-05,3.283455e-05,2.0184296e-05,2.4482397e-05,1.4638722e-05,1.3757919e-05,1.4913814e-05,2.5527812e-05,3.0106685e-05,2.0488354e-05,1.2927131e-05,2.982127e-05,1.948496e-05
TEST_02591,17,1.5923486e-05,1.8812003e-05,1.4850612e-05,2.2066068e-05,1.982764e-05,1.925788e-05,1.7533444e-05,1.6751746e-05,1.3370913e-05,3.0252288e-05,1.6892924e-05,2.1743199e-05,1.9128742e-05,1.33538615e-05,1.5000667e-05,2.0386618e-05,2.2636772e-05,0.99962467,1.3496513e-05,2.2962811e-05,2.1141586e-05
TEST_02592,14,0.0076036854,2.6528838e-05,2.6552376e-05,4.5584922e-05,3.7449496e-05,2.7189515e-05,2.6717764e-05,2.7174818e-05,2.6411253e-05,0.0074565057,3.5259884e-05,3.7843412e-05,3.3949575e-05,2.7049467e-05,0.9838863,0.00048577288,4.0835104e-05,2.720858e-05,2.632859e-05,6.900719e-05,2.659328e-05
TEST_02593,0,0.40343195,0.0003310623,0.00033135607,0.00096733886,0.00028759366,0.0003310154,0.00033342015,0.00032976075,0.0003295949,0.33854407,0.0055814898,0.0020564685,0.00030223763,0.0003281187,0.0003189904,0.23069508,0.0006638735,0.00033153957,0.00032856318,0.013844622,0.0003318665
TEST_02594,20,0.00048273228,8.58486e-05,1.4907513e-05,2.2780594e-05,2.340667e-05,1.8328863e-05,1.4509131e-05,1.6971533e-05,1.2807889e-05,0.0007559306,1.8390248e-05,2.2838607e-05,1.4541184e-05,1.2320423e-05,1.5560443e-05,4.269257e-05,2.3483452e-05,1.8070963e-05,1.2738552e-05,2.5940517e-05,0.9983452
TEST_02595,1,2.0890471e-05,0.99958193,2.8998582e-05,2.3169858e-05,1.699053e-05,1.7116377e-05,2.1720365e-05,1.7257189e-05,1.3330935e-05,3.2834552e-05,2.01843e-05,2.44824e-05,1.4638724e-05,1.3136568e-05,1.4913815e-05,2.552782e-05,3.0106688e-05,2.0488356e-05,1.2927133e-05,2.9821274e-05,1.9484962e-05
TEST_02596,18,1.3882253e-05,1.3047835e-05,1.2434216e-05,1.7015474e-05,1.57762e-05,1.1999899e-05,1.43383895e-05,1.1694129e-05,1.13148235e-05,3.9370665e-05,1.941663e-05,1.6226108e-05,2.4606652e-05,1.0654036e-05,1.4645891e-05,1.6057827e-05,1.8443438e-05,1.2316857e-05,0.9996651,2.9628995e-05,1.2034451e-05
TEST_02597,14,0.019360611,2.0509755e-05,2.0527952e-05,0.00067927985,2.820893e-05,2.102053e-05,2.0655834e-05,2.1009188e-05,2.0912817e-05,0.01841858,2.320868e-05,2.8915667e-05,2.4105215e-05,2.3306962e-05,0.95487946,0.006266972,3.4360644e-05,2.1698304e-05,2.035494e-05,4.573031e-05,2.0559575e-05
TEST_02598,18,1.4050609e-05,1.2672327e-05,1.2112425e-05,1.6455027e-05,1.5776292e-05,1.2317127e-05,1.1830668e-05,1.16941965e-05,1.1314888e-05,3.894357e-05,1.9134259e-05,1.5310941e-05,2.530139e-05,1.0654096e-05,1.4813713e-05,1.5756705e-05,1.801448e-05,1.2612959e-05,0.9996708,2.8387441e-05,1.203452e-05
TEST_02599,18,1.41413275e-05,1.2672307e-05,1.243427e-05,1.7281985e-05,1.5776268e-05,1.2317108e-05,1.2183633e-05,1.1694178e-05,1.1314872e-05,3.696044e-05,1.9623138e-05,1.6226177e-05,2.5301353e-05,1.065408e-05,1.4645952e-05,1.541874e-05,1.8238781e-05,1.2612941e-05,0.9996693,2.914057e-05,1.2034502e-05
TEST_02600,18,1.3882255e-05,1.3047836e-05,1.2434218e-05,1.7015478e-05,1.5776202e-05,1.19998995e-05,1.4338391e-05,1.169413e-05,1.1314825e-05,3.9370672e-05,1.9695728e-05,1.622611e-05,2.4606656e-05,1.06540365e-05,1.4645892e-05,1.605783e-05,1.8238707e-05,1.2625308e-05,0.9996652,2.9140449e-05,1.2034452e-05
TEST_02601,2,1.706613e-05,1.7405564e-05,0.9996057,2.3159186e-05,2.0147509e-05,1.6450693e-05,2.1913318e-05,1.7693914e-05,1.3051552e-05,2.8827324e-05,1.6098282e-05,2.4912542e-05,1.33127405e-05,1.4098896e-05,1.6512135e-05,2.4667039e-05,2.938437e-05,1.6512386e-05,1.3092478e-05,3.232808e-05,1.7713364e-05
TEST_02602,19,0.1149404,0.00023474687,0.00023495515,0.007537806,0.00019982115,0.00023471362,0.00023641875,0.00023382397,0.00023370638,0.023017729,0.008443746,0.00092959806,0.0002143081,0.00023265966,0.00022983344,0.08070708,0.21272124,0.00023508526,0.00023297481,0.54871404,0.0002353171
TEST_02603,8,1.1137631e-05,8.343479e-06,8.396208e-06,1.2506902e-05,9.9483295e-06,8.1467915e-06,8.184685e-06,8.57827e-06,0.99976975,2.1645568e-05,1.4907814e-05,1.2250503e-05,1.0018269e-05,9.119615e-06,1.0048516e-05,1.2892368e-05,1.7770639e-05,9.249775e-06,7.669489e-06,2.1110764e-05,8.353766e-06
TEST_02604,6,1.6202965e-05,1.640706e-05,1.6405747e-05,1.9984052e-05,3.7680198e-05,1.638414e-05,0.9996193,1.5106622e-05,1.3106612e-05,2.6830208e-05,1.6499043e-05,2.0496784e-05,1.5004079e-05,1.2731052e-05,1.6042637e-05,2.5351757e-05,1.9738256e-05,1.7773911e-05,1.4801667e-05,2.8626217e-05,1.5619044e-05
TEST_02605,3,0.173366,0.00038414684,0.0003844877,0.4161836,0.00032699332,0.00038409227,0.00038688254,0.0003826364,0.00038244415,0.25087184,0.00056423404,0.00087092834,0.00035070023,0.00038073125,0.00039386915,0.14680894,0.0011471466,0.00038470043,0.00038124682,0.005279348,0.00038507997
TEST_02606,0,0.43178025,0.00035267585,0.00035298875,0.0050512003,0.00030636933,0.0003526259,0.0003551876,0.00035128932,0.00035111266,0.21225362,0.0007436986,0.0025415423,0.0003219693,0.00034954006,0.0003452193,0.333847,0.0007844318,0.00035318424,0.00035001355,0.0085026985,0.0003535325
TEST_02607,12,2.445026e-05,1.7781356e-05,1.7817989e-05,2.7837263e-05,2.529087e-05,1.877036e-05,1.897616e-05,1.7265798e-05,0.00015478536,6.575515e-05,2.753442e-05,2.5551655e-05,0.9993543,1.9619349e-05,2.6148544e-05,3.1555723e-05,3.2758577e-05,1.7801987e-05,1.8671844e-05,3.992618e-05,1.7376045e-05
TEST_02608,5,1.5479589e-05,0.00011887051,1.656128e-05,2.346367e-05,2.7266005e-05,0.99799997,2.3287668e-05,0.0014723679,1.3022325e-05,2.7564385e-05,1.9023233e-05,2.3696979e-05,2.5340025e-05,1.2436327e-05,1.670375e-05,2.5196387e-05,3.0372788e-05,2.4095807e-05,1.338891e-05,3.4745186e-05,3.7079677e-05
TEST_02609,0,0.3802564,0.00034931648,0.00034962644,0.09239333,0.00029734505,0.00034926686,0.00035180413,0.000347943,0.00034776816,0.28310013,0.0019231196,0.0009915567,0.00033508037,0.00034621058,0.00034200485,0.22203875,0.00411391,0.00034981986,0.0003466794,0.010719843,0.00035016498
TEST_02610,0,0.52932215,0.00041779818,0.0004181689,0.0013241181,0.00035563798,0.00041773904,0.00042077372,0.00041615564,0.00041594636,0.1336772,0.00080514967,0.0016864425,0.00038142165,0.0004140834,0.00040905335,0.2866245,0.0009771747,0.00041840045,0.0004146443,0.040264618,0.00041881306
TEST_02611,10,0.0025186862,1.4260005e-05,1.39124795e-05,2.439584e-05,1.8283112e-05,1.5048559e-05,1.43563675e-05,1.5012866e-05,1.571531e-05,0.0005697941,0.99646497,2.0554195e-05,1.7636183e-05,1.40320435e-05,2.2571527e-05,7.765176e-05,7.0585986e-05,1.4256306e-05,1.3795223e-05,5.0203453e-05,1.4328711e-05
TEST_02612,12,1.9475883e-05,1.5460157e-05,1.5110955e-05,2.293246e-05,2.1805661e-05,1.5918637e-05,2.4117571e-05,1.5020567e-05,4.220226e-05,6.421935e-05,2.1011901e-05,2.136191e-05,0.9995189,1.8127439e-05,2.1379989e-05,3.3560125e-05,2.664279e-05,1.5885304e-05,1.5835087e-05,3.5495967e-05,1.5490825e-05
TEST_02613,2,1.706612e-05,1.7405555e-05,0.9996052,2.3159173e-05,2.0147498e-05,1.6450686e-05,2.1913305e-05,1.8182574e-05,1.3051545e-05,2.8912824e-05,1.6098273e-05,2.4912528e-05,1.3312733e-05,1.4098889e-05,1.6512126e-05,2.4667022e-05,2.9384353e-05,1.6512377e-05,1.3092472e-05,3.2328062e-05,1.7713355e-05
TEST_02614,13,1.2797629e-05,1.1448634e-05,1.0908049e-05,2.0452264e-05,1.3421353e-05,1.2056114e-05,1.491689e-05,1.14410705e-05,1.1179129e-05,3.653884e-05,1.3921729e-05,1.5922255e-05,1.3967411e-05,0.99966115,1.4972602e-05,2.0059842e-05,2.0342339e-05,3.9469982e-05,1.1239582e-05,2.2323882e-05,1.14756995e-05
TEST_02615,13,0.0023483052,1.5942374e-05,1.5975202e-05,3.31488e-05,1.4712008e-05,1.674851e-05,1.6051314e-05,1.5879661e-05,5.588606e-05,0.004468491,2.2663588e-05,2.2329463e-05,1.8933175e-05,0.9926635,3.208979e-05,7.617057e-05,2.6829875e-05,6.547715e-05,1.6711416e-05,3.8517297e-05,1.557898e-05
TEST_02616,15,0.39736268,0.0003187484,0.00031903124,0.015055037,0.0002713249,0.00031870342,0.0003210187,0.00031749546,0.0003173356,0.14504236,0.0019731233,0.0022259753,0.00029099587,0.00031591428,0.00032014342,0.41809994,0.0066912808,0.00031920805,0.0003163424,0.009483894,0.0003195227
TEST_02617,17,1.5923484e-05,1.8812001e-05,1.48506115e-05,2.2066066e-05,1.982764e-05,1.9257877e-05,1.7533443e-05,1.6751746e-05,1.3370912e-05,3.0275547e-05,1.6892924e-05,2.1743197e-05,1.912874e-05,1.3353861e-05,1.5000666e-05,2.0386617e-05,2.2636772e-05,0.9996246,1.3496512e-05,2.296281e-05,2.1141585e-05
TEST_02618,19,0.07254335,0.00012697365,0.00012708633,0.00047413277,0.000108082466,0.00012695561,0.0001278779,0.0001264744,0.00012641086,0.08162223,0.00033006087,0.00033672195,0.0001159184,0.00012584467,0.00012431592,0.041551016,0.007848711,0.00012715675,0.00012601522,0.7936774,0.00012728208
TEST_02619,8,1.0609695e-05,8.509766e-06,8.563547e-06,1.2993874e-05,1.1593928e-05,8.309166e-06,8.347814e-06,8.749244e-06,0.9997648,1.7710056e-05,1.58019e-05,1.2873503e-05,1.0217935e-05,9.263554e-06,1.0950457e-05,1.4459444e-05,1.7995462e-05,9.953898e-06,7.822342e-06,2.1698641e-05,8.750054e-06
TEST_02620,20,0.00024414438,8.573577e-05,1.4887919e-05,2.2750653e-05,2.3375906e-05,1.8304772e-05,1.44900605e-05,1.643247e-05,1.2791055e-05,0.00043390103,1.8366076e-05,2.3115093e-05,1.4522073e-05,1.230423e-05,1.4712688e-05,0.0019167026,2.3452585e-05,1.7740409e-05,1.272181e-05,2.6492717e-05,0.99703306
TEST_02621,1,2.0890493e-05,0.9995829,2.899861e-05,2.316988e-05,1.6990547e-05,1.7116394e-05,2.1720387e-05,1.7257205e-05,1.3330948e-05,3.1878757e-05,2.018432e-05,2.4482424e-05,1.4638738e-05,1.313658e-05,1.491383e-05,2.5527841e-05,3.0106718e-05,2.0488376e-05,1.2927145e-05,2.9821304e-05,1.948498e-05
TEST_02622,7,2.5107036e-05,2.1798951e-05,3.1175536e-05,2.597533e-05,2.6698473e-05,2.4677975e-05,2.6860747e-05,0.99950004,1.526673e-05,3.1338805e-05,2.4336656e-05,2.6949961e-05,1.8350678e-05,1.4603907e-05,1.8083103e-05,2.0755911e-05,3.3311277e-05,2.9151977e-05,1.6351e-05,4.0354957e-05,2.8825621e-05
TEST_02623,10,0.013015119,0.00034492373,0.00034522978,0.00080638187,0.00030535768,0.0003448749,0.0003473803,0.00034356772,0.001369404,0.016425444,0.84684265,0.0005805376,0.013590324,0.00043997593,0.00041391657,0.009444293,0.08320671,0.000345421,0.00035622067,0.010780297,0.00035203047
TEST_02624,8,1.0674169e-05,8.673373e-06,8.563534e-06,1.3515593e-05,1.1593908e-05,8.309152e-06,8.347801e-06,8.749229e-06,0.99976313,1.9149991e-05,1.5302092e-05,1.3247278e-05,1.0217917e-05,9.263538e-06,1.0756484e-05,1.4685826e-05,1.7768725e-05,9.953881e-06,7.822329e-06,2.1812655e-05,8.520245e-06
TEST_02625,10,0.0690781,0.00019997594,0.00020015339,0.00043407825,0.0001775369,0.00019994754,0.00020140008,0.00019918964,0.0002034029,0.02580417,0.68152755,0.00027438698,0.00022823055,0.00021458196,0.00022740451,0.014336273,0.20504676,0.00020026433,0.00020652566,0.0008395609,0.0002004617
TEST_02626,18,1.3822147e-05,1.201207e-05,1.2112565e-05,1.6455218e-05,1.3881721e-05,1.2317269e-05,1.1830804e-05,1.1371455e-05,1.1315019e-05,3.2898028e-05,1.94145e-05,1.5311118e-05,2.5301682e-05,1.0654219e-05,1.4813884e-05,1.6235683e-05,1.8698542e-05,1.2613104e-05,0.99968237,2.5148778e-05,1.1448364e-05
TEST_02627,18,1.34685415e-05,1.3047869e-05,1.24342505e-05,1.701552e-05,1.5776242e-05,1.23170885e-05,1.3981643e-05,1.169416e-05,1.13148535e-05,3.7258644e-05,1.9623109e-05,1.6226151e-05,2.5202744e-05,1.0654064e-05,1.464593e-05,1.5418716e-05,1.8238754e-05,1.2280482e-05,0.99966776,2.9629076e-05,1.2034484e-05
TEST_02628,13,1.2877379e-05,1.1737826e-05,1.0908123e-05,2.0100952e-05,1.2940356e-05,1.2056195e-05,1.4119782e-05,1.1441147e-05,1.1179204e-05,3.3821434e-05,1.5974543e-05,1.573818e-05,1.3967504e-05,0.9996678,1.4972702e-05,1.7660104e-05,1.9615118e-05,3.763756e-05,1.22921765e-05,2.1759406e-05,1.1475776e-05
TEST_02629,17,1.5923486e-05,1.8812003e-05,1.4850612e-05,2.2066068e-05,1.982764e-05,1.925788e-05,1.7533444e-05,1.6751746e-05,1.3370913e-05,3.0252288e-05,1.6892924e-05,2.1743199e-05,1.9128742e-05,1.33538615e-05,1.5000667e-05,2.0386618e-05,2.2636772e-05,0.99962467,1.3496513e-05,2.2962811e-05,2.1141586e-05
TEST_02630,0,0.4470891,0.00026277572,0.00026300887,0.001614948,0.00022827323,0.00026273858,0.0002646473,0.00026174277,0.00026161099,0.1586668,0.002413962,0.00087059743,0.00023989656,0.00026043926,0.0002531938,0.38350597,0.00051824475,0.00026315465,0.0002607922,0.00197475,0.00026341403
TEST_02631,1,0.0031498314,0.8901523,0.0023376944,0.0036244197,0.0028557437,0.0025885792,0.0031050376,0.0025269985,0.049835574,0.005336087,0.0033670329,0.0036104734,0.0024223211,0.0023171732,0.0025059874,0.0036594062,0.004499456,0.0026861844,0.002240999,0.0042133974,0.0029652873
TEST_02632,20,3.0446423e-05,8.594198e-05,1.44953265e-05,2.2805372e-05,2.3432127e-05,1.8348797e-05,1.4524912e-05,1.6989992e-05,1.282182e-05,0.00012644287,1.857993e-05,2.2863447e-05,1.4557001e-05,1.2333823e-05,1.5577369e-05,3.94584e-05,2.3508994e-05,1.8659519e-05,1.2752408e-05,2.443362e-05,0.9994311
TEST_02633,6,1.5966874e-05,1.6167982e-05,1.6166689e-05,1.9358533e-05,3.713113e-05,1.6145392e-05,0.99962497,1.4886506e-05,1.2915637e-05,2.7742566e-05,1.6258637e-05,2.0359417e-05,1.4785455e-05,1.2545537e-05,1.5808866e-05,2.4387056e-05,1.9337847e-05,1.7036517e-05,1.458598e-05,2.8100121e-05,1.5391446e-05
TEST_02634,8,1.075412e-05,8.503848e-06,8.396162e-06,1.3995586e-05,1.1367301e-05,8.134038e-06,8.18464e-06,8.578223e-06,0.99976426,2.183341e-05,1.5032553e-05,1.3618183e-05,1.0018214e-05,9.082486e-06,1.0943592e-05,1.4890304e-05,1.7527667e-05,9.489342e-06,7.669447e-06,1.9427314e-05,8.35372e-06
TEST_02635,16,0.023462927,2.079136e-05,2.302496e-05,3.7967355e-05,3.4732155e-05,2.0788428e-05,2.2020537e-05,2.1847296e-05,2.3139051e-05,0.04225049,3.9717866e-05,4.5358578e-05,2.3768902e-05,2.0810603e-05,2.5697127e-05,0.06938338,0.8644186,2.190799e-05,2.0634421e-05,6.116291e-05,2.121017e-05
TEST_02636,7,2.4792924e-05,2.1525524e-05,3.07845e-05,2.5649517e-05,2.6363588e-05,2.4368432e-05,2.6523829e-05,0.999508,1.5075238e-05,2.9380853e-05,2.374798e-05,2.6611924e-05,1.8120501e-05,1.4420728e-05,1.7856284e-05,2.0495643e-05,3.2893447e-05,2.8786319e-05,1.6145907e-05,3.984878e-05,2.8464057e-05
TEST_02637,8,9.6747535e-06,7.6194638e-06,8.058202e-06,1.21016055e-05,1.0351092e-05,7.2454795e-06,7.474449e-06,7.833887e-06,0.9997862,1.8558938e-05,1.3521745e-05,1.1861351e-05,9.14893e-06,8.127316e-06,9.347064e-06,1.4638899e-05,1.652605e-05,8.665941e-06,7.0039664e-06,1.85044e-05,7.628865e-06
TEST_02638,10,0.079954766,1.2077076e-05,1.1782761e-05,2.0497126e-05,1.6628786e-05,1.2744917e-05,1.1856152e-05,1.27147005e-05,1.2527884e-05,0.020468496,0.8316424,1.9691524e-05,1.4295495e-05,1.1884023e-05,1.583167e-05,0.06760857,7.40066e-05,1.2073943e-05,1.16834435e-05,4.3346918e-05,1.2135264e-05
TEST_02639,14,0.00032736114,0.00017265703,0.00017281024,0.0003399229,0.00019199005,0.00018203934,0.0001738868,0.00017197833,0.00017465079,0.0006211779,0.00020466765,0.24757552,0.00018732631,0.00017112188,0.74770105,0.00042640985,0.0002620419,0.00017697176,0.00017135362,0.00042204515,0.00017307645
TEST_02640,8,0.004421996,0.1343248,0.0029887825,0.0054626474,0.003894837,0.0029864348,0.0032607294,0.003137563,0.7782907,0.008600121,0.0049628,0.0049157757,0.0037596393,0.0033207128,0.0042395554,0.006849953,0.006186677,0.0033018223,0.0031918054,0.007878847,0.0040238877
TEST_02641,9,0.1929286,0.0002538879,0.00025411317,0.00070127373,0.00022086412,0.00025385205,0.00025569618,0.00025288988,0.00026778236,0.7620405,0.0051990906,0.0004134011,0.000341812,0.00027777167,0.0005164206,0.026961366,0.0007253786,0.000254254,0.00025197148,0.007374628,0.0002545046
TEST_02642,0,0.36716068,0.00045018358,0.00045058303,0.08969023,0.0003910744,0.00045012002,0.00045338998,0.00044841392,0.0004481882,0.3006554,0.00057903776,0.0024069317,0.00044721854,0.00044618078,0.0004587484,0.22631206,0.0007707769,0.00045083274,0.00044678545,0.0066318195,0.0004512771
TEST_02643,17,1.5923488e-05,1.8812005e-05,1.4850615e-05,2.1874544e-05,1.9827643e-05,1.9257881e-05,1.7533446e-05,1.675175e-05,1.3370915e-05,3.0252293e-05,1.689293e-05,2.17432e-05,1.9128745e-05,1.3353863e-05,1.500067e-05,2.038662e-05,2.2636777e-05,0.99962485,1.3496516e-05,2.2962815e-05,2.114159e-05
TEST_02644,20,0.0008904172,8.209237e-05,1.4476047e-05,2.3650788e-05,2.3400962e-05,1.739425e-05,1.4505593e-05,1.599592e-05,1.2804767e-05,0.00030238042,1.7209119e-05,2.2161124e-05,1.453764e-05,1.2317419e-05,1.4728459e-05,0.00034335398,2.2696808e-05,1.7234297e-05,1.2735447e-05,2.4142133e-05,0.9981018
TEST_02645,7,2.3598073e-05,2.0488811e-05,2.9301826e-05,2.4414161e-05,2.5093841e-05,2.3194778e-05,2.5246363e-05,0.9995326,1.4349183e-05,2.7965787e-05,2.2604207e-05,2.5330193e-05,1.7247781e-05,1.3726183e-05,1.6996273e-05,1.9508436e-05,3.1309206e-05,2.739991e-05,1.5368258e-05,3.9343373e-05,2.4906254e-05
TEST_02646,8,1.0479568e-05,8.55881e-06,8.20777e-06,1.3251465e-05,1.0902584e-05,8.134056e-06,8.184658e-06,8.578241e-06,0.9997664,2.256836e-05,1.4518344e-05,1.36182125e-05,1.0018236e-05,9.082506e-06,1.0803047e-05,1.4780509e-05,1.7527705e-05,9.489363e-06,7.669463e-06,1.8891877e-05,8.353738e-06
TEST_02647,12,3.200705e-05,1.8389275e-05,1.7973915e-05,2.7496559e-05,2.5512218e-05,1.9436864e-05,2.1278638e-05,1.786642e-05,5.1747076e-05,5.688253e-05,2.6667743e-05,2.540919e-05,0.9992745,2.1489957e-05,2.5430718e-05,0.00020373003,3.4017212e-05,1.889499e-05,1.8835242e-05,4.3944576e-05,1.8425755e-05
TEST_02648,8,5.3691427e-05,8.343087e-06,8.823493e-06,1.2739366e-05,1.13341275e-05,7.933585e-06,8.1843e-06,8.5778665e-06,0.9997228,2.1260594e-05,1.4811942e-05,1.262134e-05,1.0017799e-05,9.081573e-06,1.0735974e-05,1.5300342e-05,1.7642991e-05,9.488949e-06,7.6691285e-06,2.052792e-05,8.353374e-06
TEST_02649,15,0.28301242,0.0003245177,0.00032480567,0.0006454984,0.00028190837,0.00032447177,0.00032682894,0.0003232419,0.0003230793,0.22853118,0.0010166729,0.0007959652,0.00029626285,0.00032163228,0.00031286103,0.4707213,0.0005717318,0.00032498554,0.000322068,0.010573173,0.000325306
TEST_02650,18,1.4667463e-05,1.2672351e-05,1.2434311e-05,1.7231423e-05,1.577632e-05,1.231715e-05,1.1830691e-05,1.1694218e-05,1.131491e-05,3.2793934e-05,1.9623205e-05,1.6554317e-05,2.5301439e-05,1.06541165e-05,1.511909e-05,1.5118114e-05,1.8238843e-05,1.2612983e-05,0.9996727,2.9328972e-05,1.2034543e-05
TEST_02651,12,0.01032053,0.009404484,0.008718422,0.012755468,0.02260019,0.029746108,0.008997473,0.009123331,0.00858233,0.022195093,0.012670164,0.0155144995,0.7241183,0.008337936,0.010992461,0.017127156,0.015027958,0.009602848,0.012561528,0.021913955,0.009689718
TEST_02652,0,0.43644398,0.00041457821,0.00041494606,0.0038997943,0.00035289707,0.00041451948,0.00041753083,0.00041294834,0.00041274066,0.20525038,0.0025923213,0.0022398713,0.000378482,0.000410892,0.00040590073,0.30323094,0.002218709,0.00041517583,0.00041144862,0.03884643,0.0004155852
TEST_02653,16,0.048120726,2.4911262e-05,2.6891274e-05,4.445167e-05,4.0966384e-05,2.4279187e-05,2.571819e-05,2.6206286e-05,2.7024498e-05,0.0060564056,4.5340897e-05,4.7916757e-05,2.7760112e-05,2.4305087e-05,3.0678308e-05,0.027129587,0.91813266,2.620456e-05,2.4099298e-05,6.9087175e-05,2.4771747e-05
TEST_02654,8,9.419355e-06,7.403106e-06,8.037138e-06,1.3238205e-05,8.674733e-06,7.226539e-06,7.4549102e-06,7.603424e-06,0.99978554,2.3217914e-05,1.2904513e-05,1.1559788e-05,8.824215e-06,7.994169e-06,9.821336e-06,1.4411346e-05,1.5995514e-05,8.215353e-06,6.985657e-06,1.7889215e-05,7.6089227e-06
