ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_04336,14,6.16911472963653e-05,9.226445451223987e-05,0.00015378443364484694,0.002438544152183364,7.773184583689829e-05,0.00020028664994522949,0.00020131097659413098,0.00012005108304332889,0.0003735060476404535,0.0010737468238646837,7.950945022642908e-05,5.323869819261197e-05,9.421972185730216e-05,0.0003777329193525866,0.9936613563608923,8.230031563155641e-05,4.694952140933271e-05,0.00023533475858635193,0.00020443341526719125,4.6537894722249535e-05,0.0003254698588007044
TEST_04337,0,0.44349070173598193,0.00031032805518759594,0.0003508486896053448,0.00846543570502489,0.00026048088665970817,0.0003422195809138197,0.00042551585335555637,0.0015338577149233749,0.0004964182955246749,0.02725118575908439,0.18432593388141394,0.0012629934896064001,0.00075070322759005,0.000243639253161245,0.0002529532581808845,0.2846089132872008,0.01730808764883953,0.00039285456081015053,0.00036065949204432005,0.0268043383423422,0.0007619287075484917
TEST_04338,1,0.00039054390786188666,0.9933699319782924,0.00033003152447766773,0.000345482567387813,0.0002657676030010267,0.0003384371982443469,0.00028183005109936395,0.0003832843102715405,0.0006302046537738552,0.0003850383053530621,0.0002193144557903423,0.0003004611515939938,0.00030441879234784845,0.0003500226219298918,0.00024278304497693756,0.0003490396641965386,0.00024193065929393583,0.00028097064686682846,0.00034621722467026347,0.0002693412521278171,0.00037494998644244397
TEST_04339,14,0.00020451389900878945,0.0002055034540044526,0.00013882255232204968,4.361630675931294e-05,5.324037465190021e-05,0.00015170833224885505,0.00014874400713971975,0.00016837797581970932,0.00024304913580410506,0.0018255336498930652,0.00015582147687728397,0.00022084021400662764,0.00016181537157768965,0.00036239116986081546,0.9947333865134954,0.00016089962718993372,6.900169146146418e-05,0.0001498810631458294,0.00011694906116234733,0.0005460246531326644,0.00013987560743806848
TEST_04340,0,0.5994301067623456,0.00013828688928125933,0.0001410347040061545,0.0007338211314887735,0.00010203790649212186,0.00010825505727469817,0.00011367318170779973,9.742798979313093e-05,4.836811941378003e-05,0.05460728421682284,0.0002924967868940607,0.0002469985100653263,6.254409556200041e-05,6.435185016589135e-05,1.9021775296444834e-05,0.3405847402945709,0.0005314250661977317,8.896060565923833e-05,8.248236685232944e-05,0.0024231449726765902,8.353627643288683e-05
TEST_04341,20,0.0001336169357331382,0.0001702063561318546,0.0001719332573475872,0.0001411385807685163,0.00020143615664027292,0.00018966894390994477,0.00015503894534752368,0.0001614888013855759,0.0001896155351734323,0.00015723661041604602,0.00012033836947185201,0.00014218831120705577,0.00019378872434338694,0.0001555968751342338,0.00015747023175247325,0.0001489707689958257,8.124151241209906e-05,0.00018023898521201531,0.0001509741021761104,0.0002919921233742671,0.9967058245680664
TEST_04342,6,0.00027257738438147487,0.00022399771407948562,0.0002386222555826593,0.00027343356730179474,0.00011943973667759838,0.00022063274900287202,0.9953368379812754,0.00022328743495390115,0.0002720312626784448,0.00023250765741750326,0.00021006399936066638,0.000297235820861431,0.00016011415233533054,0.0003131585910586704,0.00018769628626408034,0.00028282025311302146,0.0002139469590818143,0.00023734500065468686,0.0002155217548086884,0.00023021878492318417,0.0002385114941873227
TEST_04343,14,0.0009238652941092048,0.0005902429687941795,0.0004061493336515916,0.0005468566707890597,8.578699043036695e-05,0.0003844164670793921,0.0006414695562530142,0.0004256542673793617,0.0007632237983712308,0.00135607991254902,0.0011108146636261745,0.034246078197246385,0.0006751722118839053,0.00019868591007830215,0.9530682362402378,0.000862333829784297,0.0008061145934675873,0.000363055019216635,0.0005983276764587705,0.00162424471613907,0.00032319081745436977
TEST_04344,4,0.0002253508187952657,0.00020250007433553812,0.00017042925446812769,0.00022337643844967672,0.9856932861644693,0.0001859464074189045,0.00018728558304615344,0.00019845830700333984,0.00017385963849946717,0.0002088914033422735,0.000159558711858407,0.010795847520355955,0.00013922177648561794,0.00019221912220016796,7.099990520812146e-05,0.00024187145307746723,0.0001797784084825054,0.00019639734982712713,0.00017453660178216822,0.00016159272559176596,0.00021859598530264498
TEST_04345,10,9.973904076223755e-05,0.0001282429411988023,0.0001382863396219477,9.974729455614939e-05,0.0001381308276198115,0.00016240731171946485,0.0001590949151801533,0.00011493242897518728,0.00012735336302539238,9.488232361530672e-05,0.9971108076910179,9.37837907675169e-05,0.0003152650932072076,0.00011035113760486305,8.714193617676355e-05,9.973302315077458e-05,0.0004459192673528355,0.00012493948550944782,0.00013612609968399235,6.253868285218471e-05,0.0001505752364020235
TEST_04346,5,0.0003935296589922711,0.00042846356688741653,0.0003560915524316513,0.00033667865993763484,0.00026868983589039365,0.9908826263679813,0.00032830208154470045,0.0003297595948990904,0.0002622631043886063,0.0004605519449273526,0.0003822193310849203,0.00048575731640454657,0.0016168947201178595,0.00043286356222332407,0.0002204283772061114,0.0005695020395439951,0.0003462639093749416,0.00036166865945908396,0.0005612248568794165,0.0006039579265669682,0.0003722663182580576
TEST_04347,16,0.00010158836389463291,0.00022333060670308598,0.00015855905366082322,0.00017245746591908038,0.00022381693482160747,0.00017215624364182538,0.00017219703102018424,0.00020268065890209755,0.00017446605856648398,9.317242775188061e-05,0.0005840388081343004,0.00016672690483485582,0.00028475321133835643,9.601993978629707e-05,0.0001742355469543503,0.00011399065809745266,0.9946418713588389,0.0001611220654659137,0.0002019734954664616,0.001657630986537589,0.0002232089546636267
TEST_04348,7,0.0003681602383604883,0.00030798158659407846,0.000462944656670169,0.0005164442570221386,0.00043378299370649476,0.00045735012162452873,0.0006076556022867193,0.9907434956055562,0.0005855759254888159,0.00046324889193934625,0.0004684073969314266,0.00043214263739037713,0.0005037845373780137,0.0009644498199406041,0.00036758414801122546,0.0004589774614172367,0.000374211353446995,0.0003635571452397799,0.0002642417309119032,0.0004256181291757677,0.0004303858659075347
TEST_04349,6,0.0003007941585573518,0.0002283624719394745,0.0002447659435380948,0.0003410477656122269,0.00020350618762420683,0.00022479400095089987,0.9946965965537314,0.00025030047881737633,0.0003628121574953643,0.0003060872053396085,0.0002485516564889452,0.0002349713831821801,0.00010112600481881303,0.00047336334082516044,0.00018169761065168203,0.00031222135140964504,0.000233082527926506,0.0002341843622800874,0.00023910389956895763,0.0002973644233440591,0.0002852632108977463
TEST_04350,17,0.0002783848668973328,0.00023947409366860279,0.00023300309090316465,0.0001842817062059014,0.00019028956679425143,0.0002104538287949521,0.00023852347556636985,0.00023936557680749178,0.00017376825624490665,0.00029952416116362695,0.00023407777065043414,0.00033400826411504337,0.0002510326050981482,0.00011054658391360956,0.0001104953960550774,0.000313051628884041,0.00021639413151436834,0.9954186500637836,0.0002476611802433568,0.00025345449125521784,0.00022356496144091472
TEST_04351,4,0.00025599555644783086,0.0001905151231863722,0.00019859869388147195,0.00026695380889155314,0.9877978600849204,0.0002170270249165282,0.0002010545903227365,0.00024010816876209582,0.00018182051644741797,0.00023973859060383504,0.00019279523426252618,0.008217262829476435,0.0001692129349661145,0.00027626373235493696,7.75387290210353e-05,0.0002723312872791041,0.00019617233743678486,0.0001823562157989577,0.00021345257795755146,0.00016321583848955253,0.000249729014576651
TEST_04352,9,0.043969806824815244,0.0002751319850291996,0.0002210136040819805,0.0003671792569538931,0.0002740291901647762,0.0002475239536677379,0.00025281004287381497,0.00022035128511828828,0.00027827154101254587,0.9073543410340502,0.0008310554783470518,0.0003220951295222771,0.0003733015883396646,0.00022667176068028288,0.00128743432117432,0.03269398432445937,0.0010290818513456039,0.0002809608133873155,0.0003277775421435303,0.00894189806059839,0.00022527897223415444
TEST_04353,8,0.00019282198194546434,0.00020929665625124758,7.419726786264974e-05,0.00014775931267024952,0.00013992690714929371,7.287946585716491e-05,0.00014833692501804255,0.00018851677213087194,0.997542350571379,0.00011839166555111091,8.071029629610014e-05,0.00016168880286934783,7.128605059729038e-05,8.905909796991346e-05,0.00010833274636793013,0.00015794765992316193,6.053176991357964e-05,0.00011001170726417563,6.761281816178352e-05,9.789597806389953e-05,0.00016044572175800506
TEST_04354,14,0.00021072009788383712,0.00014840450864160159,0.00011427357092405765,3.9725976320878435e-05,0.0001232830117560001,0.00011479315311738278,0.00011542676395623901,0.00015588629589596725,0.0001658502972603132,0.00442784724211671,0.00012818951516064726,3.9173753749419473e-05,0.00011049101575510349,0.0006163609655422871,0.9925769164739638,0.0002013955840099251,6.733413028227668e-05,0.00015803763536561188,0.00011705272312724911,0.00028946718112244784,7.937114554802205e-05
TEST_04355,18,0.00580717833356717,0.0007463533364256632,0.0008817527308910315,0.008881653595480855,0.0005074579111333429,0.0009459712761372233,0.0008643883865536115,0.0007214309926520996,0.0020188654502197837,0.010606306788073635,0.0007057821445224939,0.0012067744337767397,0.00031204605861541,0.0006541946513448377,0.0009298282740089628,0.0063983939363885306,0.0009937921545411347,0.0006554764546035465,0.9460583693019757,0.00938993480061682,0.0007140497834711307
TEST_04356,14,0.00019898280204640892,0.00020562073845519123,0.00021399824750371763,5.848729394529893e-05,1.4800914626829881e-05,0.00015986705650082236,0.0002768938306863426,0.00017403939589325925,0.00021312363165167187,0.00015140598804412153,0.0003843127978250178,0.06020029304818913,0.00018458753479780852,9.883920990874907e-05,0.9360121336986774,0.00019786860011836066,0.00019209306624495498,0.00014038103470383502,0.00023318192803766964,0.00046582064615334734,0.0002232709159899823
TEST_04357,13,0.00019669397730023874,0.00038515872394714515,0.00022710756214372522,0.00016252575700548166,0.00013832889855201877,0.00013042540186348226,9.475158805323217e-05,0.00020561657561527665,6.520490713322754e-05,0.0001709494067010681,0.00019900963258057708,0.00020530455029715253,5.847908828960363e-05,0.996714796466011,7.35600034628809e-05,0.00018173165848204742,0.00016838099875959855,0.00015128477791321774,9.152321350527524e-05,0.00017286920003892707,0.00020629544234491718
TEST_04358,18,0.00022214382648434578,0.00018700640614595674,0.0002958404155785108,0.0002749244738549231,0.00026708185509403016,0.0003053597126528646,0.00020038603585776464,0.0002972220691421558,0.0001541790908699682,0.00030591541452954294,0.00021462239454165649,0.00017495481849742848,0.00032342968264116985,0.0002432820242761491,0.0003049359229065404,0.00033018528780214646,0.00019845100731551014,0.0002212251432895493,0.9950230648581567,0.00016449048457644293,0.00029130122578685535
TEST_04359,4,0.00027530115155436393,0.00020024040034393288,0.00020911144307653713,0.00028006238460473974,0.9872153299075153,0.00022306035610237217,0.0002036012118003465,0.00023085467265829057,0.000269909548073594,0.00025127113045953235,0.0002076134653337177,0.008562241626304054,0.00017475456402074726,0.00025337531026852584,8.510597021955203e-05,0.0002806372238525047,0.00021056825988362247,0.00018971403809718576,0.00021494349608214297,0.0001933068922444582,0.00026899861250460465
TEST_04360,19,0.0062233651612441255,0.00021748671407826218,0.0001500877367938601,0.001122938098591835,0.0001729605777520266,0.00017842040892553744,0.00019986698324047234,0.00019376808412916463,0.00028366048342521683,0.00266382157950181,0.0007487660984565877,0.00014188533169997544,0.00031516080111154064,8.86945285839464e-05,0.00011752982269520347,0.00384877594672266,0.0007661014225301799,0.00016721726141027515,0.0003475823306409814,0.9818791581348222,0.00017275135364379715
TEST_04361,19,0.0057200939496803655,0.00047919676058105895,0.0007483381909284603,0.01151114883816756,0.00041296301619799924,0.00042236940211303,0.0005866741849260798,0.0006615195524029757,0.0005807700181440807,0.023909790662778707,0.0010226335922213904,0.00128684955989467,0.0008389971902913472,0.00037047140031447735,0.0016549163712014452,0.00795291479000048,0.0009890739891223834,0.0006972345398287529,0.0006717001218923212,0.9391616290895649,0.00032071527974711876
TEST_04362,20,0.00013922745612174493,0.00020196809300353178,0.00016811903427430035,0.00018662994964448458,0.00017346383782381714,0.000169094526448202,0.0001707556485069584,0.00017642604520518522,0.00012853274871633445,0.00020736598282531093,0.00022193295493565915,0.00025371581427248826,0.00019229806653650816,8.238465264803741e-05,0.00017070328697638224,0.0001673419951004702,0.00013608224375366595,0.00014305074939465522,0.00015469421800159443,0.00021830957833017558,0.9965379065524804
TEST_04363,5,0.00025819650320320245,0.0002506046785593428,0.00027295038985741295,0.00029560285595916786,0.0003110353668927155,0.9948119396163806,0.0003227428946825473,0.0003522458384738605,0.0002555912993373468,0.0002657469422902324,0.00016820403190241488,0.0001900064648488066,0.0003428802004006232,0.0002564885083126962,0.0002086241265744697,0.00028487697231465613,0.00012867758654795035,0.0002988088231113454,0.0002689140836864391,0.0002313718291039467,0.0002244897325601839
TEST_04364,1,0.0002927223769399724,0.9944813633862365,0.0002776218411276381,0.00025210685086777683,0.00028850684719614294,0.000292141312905155,0.0002650595814726084,0.0002690995079036992,0.0006228160047472648,0.0002859341646865086,0.0001956118588883233,0.00025783074056418015,0.00026205156270696486,0.00020246098016541748,0.0002098906003820029,0.00028464290201014246,0.000212614672883495,0.0002575326632208039,0.0002525789883347733,0.00024342306176654594,0.0002939927799943571
TEST_04365,15,0.24541045253818874,0.0003736169194060554,0.00037651596097563046,0.013387547798781867,0.00073452906116156,0.0004003347799280054,0.0005058628855381617,0.00042386417645108105,0.000743926153498015,0.10503069488249789,0.027853089775834148,0.01916522964320086,0.0008337628740794,0.00072828550586678,0.001140779612183165,0.5578471025324543,0.007955910346112665,0.0003848923031480779,0.000538997972413958,0.015836170033745146,0.00032843506953363587
TEST_04366,8,0.0003437793657892066,0.0010065146848384306,0.0004380812154730211,0.00045703378933045286,0.0005032164590082467,0.0005138796780857676,0.00057772072759111,0.0005972479727320003,0.9868269309975625,0.0003573591637134843,0.0004833100387865219,0.0003958800731623322,0.0012839717430605314,0.0024097141537357735,0.00013198126316293167,0.00031937858780196107,0.0013455308029612224,0.0006543901167024022,0.00027765092924246986,0.00047148187773972004,0.0006049452045196263
TEST_04367,4,0.00025882548093144334,0.00020549019339020737,0.00018513416063803696,0.00024138569347482414,0.9877364781408379,0.00020868953318103385,0.0002061480203373965,0.00022171362524310044,0.0002506198995059152,0.00022570169545197102,0.0002008818624165014,0.008361606388754675,0.000172991244567447,0.0001830623379825553,8.83977216368239e-05,0.00025454352116446963,0.00018841466905674265,0.00020625730876032365,0.00020685640016250673,0.0001745838106634812,0.00022221410184260118
